record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,A_G1_fixed_time,success,0.09900376203445273,True,95,6.843309723753405e-09,True,0.4843798666173803,0.20999740282088863,39.56876607672965,188.425025953672,0.004011683563240835,0.06333785253101683,0.24827981963780418,True,True,0.21701580608177315,,,0.21701580608177315,0.7035089280247588,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,A_G2_fixed_time,success,0.09848862261903475,True,94,8.535619060489194e-09,True,0.48403647919868253,0.20999740282088863,39.56876607672965,188.425025953672,0.003959444123565243,0.0629241140069945,0.24665799442560316,True,True,0.2158824192857805,,,0.2158824192857805,0.7058168203577561,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,A_G2_minus_G1_fixed_time,success,0.008531227882561575,True,89,9.45769150072108e-09,True,3.007590814827032,0.20999740282088863,39.56876607672965,188.425025953672,3.760758653059907e-05,0.006132502468862044,0.024038967948145144,True,True,-0.0011333867959926348,,,-0.0011333867959926348,0.06347679150077862,,,weak_target_stress_outside_assumption9,False,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,A_G1_time_average,success,0.013940301430408147,True,97,7.37447536330598e-09,True,1.3481385681447566,0.20999740282088863,39.56876607672965,188.425025953672,0.00019074944502241466,0.013811207225380939,0.05413893748953202,True,True,0.4953499911374536,0.49934422314319155,0.4871820667204313,0.4995236835487381,0.9933324024323239,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,A_G2_time_average,success,0.01393827324228868,True,97,7.2076373227641686e-09,True,1.1060657532090536,0.20999740282088863,39.56876607672965,188.425025953672,0.00018477456900059118,0.013593180974319115,0.05328429029000109,True,True,0.4927629761661168,0.49474614110783416,0.49560190809763205,0.4879408792928842,0.993375483453285,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,A_G2_minus_G1_time_average,success,0.019437314945640594,True,91,9.410242714704979e-09,True,3.11045227026587,0.20999740282088863,39.56876607672965,188.425025953672,0.0002889838604783873,0.016999525301560257,0.06663691469067101,True,True,-0.0025870149713367123,-0.004598082035357362,0.008419841377200796,-0.01158280425585357,0.9868088228509727,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,B_G1_fixed_time,success,0.09612433704702068,True,95,8.314049394208958e-09,True,1.0220740174332985,0.20999740282088863,39.56876607672965,188.425025953672,0.008271103845075543,0.0909456092677131,0.35650023743353965,True,True,1.2675328338847687,,,1.2675328338847687,0.6814130515844765,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,B_G2_fixed_time,success,0.09033406145089667,True,96,6.7880836555327145e-09,True,0.9993045478818766,0.20999740282088863,39.56876607672965,188.425025953672,0.007920344063902239,0.08899631488945056,0.3488591438802177,True,True,1.186073884269196,,,1.186073884269196,0.6601868365807179,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,B_G2_minus_G1_fixed_time,success,0.03403193786292664,True,97,7.8434705160561e-09,True,0.9129171825579492,0.20999740282088863,39.56876607672965,188.425025953672,0.0036915265785301497,0.060757934284586645,0.2381667259456824,True,True,-0.08145894961557279,,,-0.08145894961557279,0.1320567334060868,,,weak_target_stress_outside_assumption9,False,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,B_G1_time_average,success,0.013400731329454326,True,100,7.926310304289251e-09,True,0.8199113721264739,0.20999740282088863,39.56876607672965,188.425025953672,0.000962451774852531,0.031023406886615968,0.12160952035099837,True,True,0.6833660690256003,0.676221489448807,0.7046261851090628,0.669250532518931,0.9738624853427065,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,B_G2_time_average,success,0.013324063306408888,True,100,9.449392652346119e-09,True,0.7537743918420359,0.20999740282088863,39.56876607672965,188.425025953672,0.0012080947512255417,0.03475765744732435,0.13624751356747222,True,True,0.6394490353223069,0.6368835196981089,0.6142256947270542,0.6672378915417577,0.9724533229301909,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080801_truth1-1-1,3,100,100,2026080801,fixed_rank,B_G2_minus_G1_time_average,success,0.018063401869784765,True,97,7.528480976004037e-09,True,0.9095821799591163,0.20999740282088863,39.56876607672965,188.425025953672,0.001999517280119933,0.044715962251973655,0.17528335109584187,True,True,-0.04391703370329328,-0.03933796975069817,-0.09040049038200851,-0.002012640977173158,0.9515082420316547,,,theorem_covered,True,83848105eb0baf3744a9e4b391f2ad6c499b34ba3cb89dbfb2b79925d013b7ab,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_entry,success,0.12304499652495987,True,101,9.171189364389774e-09,True,2.513029371195313,0.25454130854630014,54.17566953071703,212.83645409115462,0.012756833997370596,0.11294615530141164,0.442740793166069,True,True,0.2794778341289942,,,0.2794778341289942,0.14146327879308604,0.6764274646953793,1.333780517734372,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_entry,success,0.05715448772041217,True,106,7.211306138917469e-09,True,1.8345861612093355,0.25454130854630014,54.17566953071703,212.83645409115462,0.005611797607081143,0.07491193234112402,0.29364937880180875,True,True,0.12784098532068622,,,0.12784098532068622,0.06600215924713224,0.30740415752142747,0.128619727396362,entry_leverage_requires_author_choice,False,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_fixed_time_mean,success,0.097948889206158,True,100,9.854054085542435e-09,True,1.6149144610938173,0.25454130854630014,54.17566953071703,212.83645409115462,0.006806423605026585,0.08250105214496713,0.3233981817815931,True,True,0.5564888028483715,,,0.5564888028483715,0.9949206521952402,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_fixed_time_mean,success,0.08905297471250091,True,104,9.946852244208917e-09,True,1.688364025715608,0.25454130854630014,54.17566953071703,212.83645409115462,0.017389333787631984,0.13186862321125517,0.5169155043698855,True,True,0.260348610141108,,,0.260348610141108,0.9412047081653456,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_full_mean,success,0.009987289213885463,True,112,8.291495404406674e-09,True,0.8469608049561961,0.25454130854630014,54.17566953071703,212.83645409115462,0.00012245441168164247,0.011065912148650128,0.04337757853487699,True,True,0.47732434270644897,0.47089585287328095,0.48053031593675355,0.4805468593093125,0.9998009369000059,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_full_mean,success,0.009839676076136762,True,115,9.147860176275307e-09,True,0.7303569479391898,0.25454130854630014,54.17566953071703,212.83645409115462,0.0005832821601819254,0.02415123516886715,0.09467110222627349,True,True,0.6500768423576136,0.6621129107998212,0.6504980417260022,0.6376195745470175,0.9954819403048166,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_G1_fixed_time,success,0.0997461061598981,True,101,9.730598509935057e-09,True,1.6276827032112653,0.25454130854630014,54.17566953071703,212.83645409115462,0.007028969170818705,0.08383894781555112,0.32864263644042646,True,True,0.5631439641427608,,,0.5631439641427608,0.7044966582323181,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_G2_fixed_time,success,0.09744968180120035,True,101,9.545844404892841e-09,True,1.6186404260815632,0.25454130854630014,54.17566953071703,212.83645409115462,0.006701753436593547,0.08186423783675963,0.3209019155637401,True,True,0.5498336415539822,,,0.5498336415539822,0.7119818446865639,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_G2_minus_G1_fixed_time,success,0.02270490624408866,True,105,9.530972201786211e-09,True,2.763919038597172,0.25454130854630014,54.17566953071703,212.83645409115462,0.00023575078637479122,0.015354178140649249,0.0601872723357694,True,True,-0.01331032258877867,,,-0.01331032258877867,0.11561394578157659,,,weak_target_stress_outside_assumption9,False,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_G1_time_average,success,0.013918010200313677,True,111,8.05394887811852e-09,True,1.3176701056493065,0.25454130854630014,54.17566953071703,212.83645409115462,0.00018827408982939744,0.013721300588114722,0.053786509947506236,True,True,0.4830327603317275,0.4783887173325234,0.48853485895666726,0.4821747047059918,0.9900565502038985,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_G2_time_average,success,0.013907826967843515,True,110,9.18716316070271e-09,True,1.006396659121868,0.25454130854630014,54.17566953071703,212.83645409115462,0.0001909988168231547,0.01382023215518302,0.05417431456428218,True,True,0.47161592508117056,0.46340298841403826,0.47252577291684017,0.47891901391263314,0.9902668895092186,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,A_G2_minus_G1_time_average,success,0.019372494275127567,True,105,9.609106833423951e-09,True,2.8050994826672366,0.25454130854630014,54.17566953071703,212.83645409115462,0.0002687281673308113,0.01639293040706302,0.06425910639783008,True,True,-0.011416835250557101,-0.014985728918485146,-0.016009086039827196,-0.0032556907933589604,0.9804277493185211,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_G1_fixed_time,success,0.0836804385329858,True,105,9.421411702606184e-09,True,1.6847030810829737,0.25454130854630014,54.17566953071703,212.83645409115462,0.015359631381841455,0.12393397993222623,0.4858122742557464,True,True,0.244376337814578,,,0.244376337814578,0.6230436459851186,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_G2_fixed_time,success,0.0945790569459097,True,104,9.911805482723685e-09,True,1.6864714975613269,0.25454130854630014,54.17566953071703,212.83645409115462,0.01962905773920533,0.14010373920493818,0.5491965658821425,True,True,0.27632088246763803,,,0.27632088246763803,0.7089948570051617,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_G2_minus_G1_fixed_time,success,0.01317187879991231,True,108,8.644938700088241e-09,True,1.3380134267922394,0.25454130854630014,54.17566953071703,212.83645409115462,0.0004200430961447077,0.020494952943217695,0.08033873926709972,True,True,0.03194454465306003,,,0.03194454465306003,0.07064551924634835,,,weak_target_stress_outside_assumption9,False,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_G1_time_average,success,0.01341728960480179,True,115,6.61840652794636e-09,True,0.8246622714126415,0.25454130854630014,54.17566953071703,212.83645409115462,0.0010689126498024545,0.032694229610169045,0.12815902507642868,True,True,0.6101949149923056,0.6204864271645145,0.6090728667851787,0.6010254510272236,0.9755363005346946,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_G2_time_average,success,0.01352810315678647,True,115,7.742215516749405e-09,True,0.8145845904621084,0.25454130854630014,54.17566953071703,212.83645409115462,0.0009431894185041446,0.030711389068294268,0.12038643297810779,True,True,0.6899587697229214,0.7037393944351278,0.6919232166668259,0.6742136980668105,0.9801606760627767,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080802_truth1-1-1,3,100,100,2026080802,fixed_rank,B_G2_minus_G1_time_average,success,0.0184062372468238,True,109,9.764140183292e-09,True,0.9986449609367655,0.25454130854630014,54.17566953071703,212.83645409115462,0.0016910754961795243,0.04112268833842851,0.16119797618157033,True,True,0.07976385473061569,0.08325296727061338,0.082850349881647,0.07318824703958668,0.9598967293869264,,,theorem_covered,True,a76f1fbf584d2003b12bf487e5372373056e2fcc5d0eaa8b6684a4cd34e94d86,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_entry,success,0.13231623681315363,True,105,9.10989723631488e-09,True,1.0705012550256459,0.18378521250263094,51.991187329314386,282.8910260044459,0.011606830508650107,0.10773500131642505,0.4223134449091368,True,True,0.4229810030582798,,,0.4229810030582798,0.11977842483257167,0.7326166328544903,0.7072519178692046,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_entry,success,0.12699216372080463,True,111,8.227677606254932e-09,True,1.5916548120154896,0.18378521250263094,51.991187329314386,282.8910260044459,0.04804264754466545,0.21918633065194884,0.8591946279626149,True,True,0.5233610916498667,,,0.5233610916498667,0.18599105769159505,1.3673221834688454,2.120945326604894,entry_leverage_requires_author_choice,False,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_fixed_time_mean,success,0.09835707862738116,True,107,8.13502204555202e-09,True,0.7786244658238003,0.18378521250263094,51.991187329314386,282.8910260044459,0.005574997348050405,0.07466590485657028,0.2926849687839441,True,True,0.3923051161316312,,,0.3923051161316312,0.9941032833593743,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_fixed_time_mean,success,0.08873374012318809,True,110,9.105399669512695e-09,True,1.1578688162641395,0.18378521250263094,51.991187329314386,282.8910260044459,0.026564442194741064,0.16298601840262578,0.638893452105458,True,True,0.6593941089064155,,,0.6593941089064155,0.924045817459054,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_full_mean,success,0.009989087083807122,True,116,9.201486412744177e-09,True,0.7102724561470605,0.18378521250263094,51.991187329314386,282.8910260044459,0.00013514171136586676,0.011625046725319721,0.045569345800443896,True,True,0.4762148413016651,0.4764659623095957,0.4797540281348912,0.4724245334605083,0.9998217692918603,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_full_mean,success,0.009831318045506951,True,118,9.880301277545312e-09,True,0.746351577889431,0.18378521250263094,51.991187329314386,282.8910260044459,0.0005803918636611045,0.024091323410329796,0.09443625244830614,True,True,0.5715997919070603,0.5689203632545073,0.5550233109705757,0.5908557014960981,0.9926001125458104,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_G1_fixed_time,success,0.09741329633276773,True,106,9.386420280697324e-09,True,0.783227063493093,0.18378521250263094,51.991187329314386,282.8910260044459,0.005463139483111367,0.07391305353664783,0.2897338458384212,True,True,0.38720805542210013,,,0.38720805542210013,0.6907037151160362,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_G2_fixed_time,success,0.09994411090083027,True,106,9.248872907129233e-09,True,0.7803720029409811,0.18378521250263094,51.991187329314386,282.8910260044459,0.0057545621760654335,0.07585883057406984,0.29736115166900556,True,True,0.3974021768411623,,,0.3974021768411623,0.7201967987343215,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_G2_minus_G1_fixed_time,success,0.016121152188811,True,111,7.967139857609762e-09,True,2.5917189146658206,0.18378521250263094,51.991187329314386,282.8910260044459,0.0001354139226398621,0.011636748800238928,0.045615217091215965,True,True,0.010194121419062209,,,0.010194121419062209,0.08668167624343277,,,weak_target_stress_outside_assumption9,False,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_G1_time_average,success,0.013891163988377852,True,115,9.145613356909815e-09,True,1.0346260018847062,0.18378521250263094,51.991187329314386,282.8910260044459,0.00020630943865352724,0.014363475855569475,0.05630379073945362,True,True,0.47002757568344194,0.46985278297857314,0.4748498377463418,0.4653801063254108,0.9920428149337922,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_G2_time_average,success,0.013903192902496583,True,115,8.930406441930971e-09,True,0.9378606469686344,0.18378521250263094,51.991187329314386,282.8910260044459,0.00021840844376446762,0.014778648238741851,0.05793123657624066,True,True,0.4824021069198885,0.48307914164061805,0.4846582185234405,0.47946896059560695,0.992678340449521,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,A_G2_minus_G1_time_average,success,0.0193235342678441,True,109,8.839494170249638e-09,True,2.854412723164028,0.18378521250263094,51.991187329314386,282.8910260044459,0.0003088689180192846,0.017574666939071268,0.06889142848173295,True,True,0.01237453123644628,0.013226358662044874,0.009808380777098764,0.014088854270195203,0.9848429640858865,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_G1_fixed_time,success,0.08736732528873015,True,106,9.999309441819365e-09,True,1.154380303517654,0.18378521250263094,51.991187329314386,282.8910260044459,0.026599531034702417,0.16309362659130006,0.6393152684539444,True,True,0.6442241271278784,,,0.6442241271278784,0.681590867937948,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_G2_fixed_time,success,0.09136341456896303,True,111,8.765266084442402e-09,True,1.1554342789356253,0.18378521250263094,51.991187329314386,282.8910260044459,0.02723814571058784,0.16503983067910558,0.6469442482912713,True,True,0.6745640906849527,,,0.6745640906849527,0.6413689765253615,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_G2_minus_G1_fixed_time,success,0.021585633060349614,True,114,8.667400634913968e-09,True,1.0035048446238812,0.18378521250263094,51.991187329314386,282.8910260044459,0.0014175847390279163,0.0376508265384429,0.1475885280070259,True,True,0.03033996355707435,,,0.03033996355707435,0.14852475397059026,,,weak_target_stress_outside_assumption9,False,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_G1_time_average,success,0.013436666325212251,True,117,8.713037622700396e-09,True,0.8712395280890316,0.18378521250263094,51.991187329314386,282.8910260044459,0.001121277144031221,0.03348547661346962,0.13126065633511744,True,True,0.5584496009806863,0.5603000503622846,0.5433855054406261,0.5716632471391482,0.972613149397596,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_G2_time_average,success,0.013478413746302877,True,118,9.376282593009723e-09,True,0.806649198670005,0.18378521250263094,51.991187329314386,282.8910260044459,0.001107005803117284,0.03327169672735798,0.13042265458032165,True,True,0.5847499828334348,0.5775406761467301,0.5666611165005255,0.6100481558530488,0.9698491705837669,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N100_T100_r2026080803_truth1-1-1,3,100,100,2026080803,fixed_rank,B_G2_minus_G1_time_average,success,0.018379445586186646,True,113,9.615271824416459e-09,True,0.9970303451380739,0.18378521250263094,51.991187329314386,282.8910260044459,0.002134998439837411,0.046206043325926656,0.18112436157382716,True,True,0.026300381852748442,0.017240625784445452,0.023275611059899295,0.03838490871390059,0.9493833623132328,,,theorem_covered,True,c1d3d6b2b3aa9fe1cd0d7209e67d1943514ad3e1ba64bb2af8205f6b77dd53eb,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp3_N50_T50_r2026080801_truth1-1-1,3,50,50,2026080801,fixed_rank,A_entry,success,0.2229378399553412,True,119,8.36287509946025e-09,True,0.5975914018321884,0.15459349624114918,60.04280684126053,388.39154493019697,0.016218304344086405,0.1273511065679698,0.49920716452908626,True,True,0.5085012255749454,,,0.5085012255749454,0.20041014075180455,0.8744812181621306,1.1539114860858475,theorem_covered,True,c130274eb99da15dec738f2cfd07f8e7f9902cb2130532d7383dda423dfb5426,,,,
inference_diagnostic,3a7461a6c19714a6,dgp3_N50_T50_r2026080801_truth1-1-1,3,50,50,2026080801,fixed_rank,B_entry,success,0.1291885254261778,True,122,6.183233731810223e-09,True,1.00256180293314,0.15459349624114918,60.04280684126053,388.39154493019697,0.06877529129411249,0.2622504362133884,1.02800281981632,True,True,0.23150787945669268,,,0.23150787945669268,0.15235797085204536,0.45870854637829656,0.7084383522646576,entry_leverage_requires_author_choice,False,c130274eb99da15dec738f2cfd07f8e7f9902cb2130532d7383dda423dfb5426,,,,
